timestamp,twelvedata,finage,yahoo_finance
1631542672,102.96500,103.0084,103.0
1631542736,103.00450,102.95,102.953
1631542801,102.93000,103.228,103.2
1631542865,103.15000,103.2435,103.23
1631542929,103.25600,103.3556,103.35
1631542993,103.35240,103.3565,103.341
1631543057,103.20500,103.201,103.2
1631543121,103.18000,103.28,103.27
1631543185,103.29000,103.2,103.22
1631543249,103.23000,103.1201,103.12
1631543314,103.09000,103.171,103.15
1631543377,103.27000,103.3356,103.33
1631543441,103.44010,103.3306,103.33
1631543505,103.36990,103.34,103.34
1631543569,103.31000,103.34,103.3
1631543633,103.35000,103.53,103.53
1631543697,103.58360,103.43,103.43
1631543761,103.43000,103.4099,103.39
1631543825,103.41000,103.4883,103.48
1631543889,103.41000,103.524,103.54
1631543955,103.51000,103.63,103.59
1631544019,103.60000,103.5594,103.56
1631544083,103.64000,103.65,103.63
1631544147,103.69010,103.675,103.655
1631544211,103.60010,103.55,103.55
1631544275,103.54170,103.63,103.636
1631544339,103.63990,103.76,103.77
1631544402,103.83990,103.87,103.87
1631544466,103.86850,103.85,103.84
1631544530,103.88000,103.9499,103.95
1631544594,103.95000,103.85,103.85
1631544658,103.84000,103.945,103.945
1631544721,103.94170,103.88,103.887
1631544785,103.89000,103.82,103.805
1631544849,103.79000,103.7752,103.79
1631544913,103.78850,103.8039,103.805
1631544978,103.82000,103.79,103.79
1631545041,103.74010,103.74,103.73
1631545106,103.77000,103.8694,103.846
1631545170,103.86990,103.82,103.81
1631545234,103.88590,103.87,103.86
1631545298,103.88500,103.885,103.878
1631545362,103.89600,103.8448,103.845
1631545426,103.79010,103.81,103.81
1631545490,103.83010,103.83,103.83
1631545554,103.81000,103.7,103.7
1631545618,103.70000,103.8688,103.87
1631545682,103.85000,104,104.01
1631545746,104.03000,103.94,103.95
1631545810,103.93590,103.8,103.795
1631545875,103.82000,103.8,103.805
1631545940,103.74000,103.72,103.72
1631546003,103.68000,103.51,103.51
1631546068,103.44000,103.2943,103.295
1631546132,103.31000,103.11,103.11
1631546196,103.19000,103.165,103.152
1631546260,103.15500,103.1599,103.16
1631546324,103.13000,103.2601,103.24
1631546389,103.24500,103.2,103.22
1631546454,103.24000,103.2213,103.23
1631546518,103.23000,103.1919,103.2
1631546582,103.22050,103.185,103.19
1631546647,103.16000,103.165,103.165
1631546711,103.18000,103.23,103.23
1631546775,103.29500,103.2582,103.25
1631546838,103.21000,103.25,103.24
1631546904,103.21500,103.275,103.27
1631546968,103.25000,103.35,103.35
1631547033,103.33500,103.3892,103.385
1631547097,103.37000,103.47,103.47
1631547161,103.47000,103.53,103.56
1631547230,103.53500,103.5756,103.57
1631547294,103.56810,103.65,103.649
1631547358,103.67000,103.57,103.571
1631547421,103.58000,103.525,103.526
1631547485,103.51010,103.55,103.555
1631547549,103.51000,103.595,103.6
1631547613,103.55000,103.665,103.65
1631547678,103.55000,103.58,103.58
1631547742,103.54000,103.59,103.57
1631547806,103.54500,103.5121,103.52
1631547871,103.54100,103.5899,103.59
1631547935,103.59000,103.69,103.69
1631547999,103.84500,103.82,103.81
1631548063,103.76000,103.7,103.69
1631548127,103.69060,103.7099,103.7
1631548191,103.71000,103.602,103.602
1631548255,103.63960,103.5495,103.56
1631548319,103.54160,103.585,103.59
1631548383,103.59000,103.53,103.536
1631548447,103.54000,103.558,103.54
1631548512,103.54000,103.51,103.51
1631548576,103.56000,103.5667,103.567
1631548639,103.67000,103.66,103.65
1631548704,103.60180,103.55,103.56
1631548768,103.55370,103.535,103.532
1631548833,103.53500,103.4801,103.485
1631548897,103.45000,103.505,103.505
1631548961,103.45000,103.47,103.47
1631549025,103.43500,103.44,103.43
1631549089,103.43000,103.485,103.48
1631549153,103.51500,103.5804,103.58
1631549218,103.58000,103.58,103.578
1631549282,103.57840,103.5422,103.548
1631549346,103.54990,103.5699,103.54
1631549410,103.54000,103.585,103.585
1631549474,103.63500,103.665,103.67
1631549538,103.80000,103.8601,103.865
1631549602,103.87000,103.96,103.95
1631549666,103.94500,103.92,103.928
1631549730,103.87000,103.875,103.87
1631549795,103.87500,103.87,103.87
1631549859,103.89010,103.797,103.87
1631549923,103.87000,103.8442,103.84
1631549988,103.85000,103.83,103.81
1631550052,103.84000,103.875,103.89
1631550117,103.87000,103.985,103.985
1631550180,103.98500,104.14,104.14
1631550244,104.11000,104.183,104.19
1631550308,104.16500,104.1626,104.15
1631550372,104.13990,104.093,104.103
1631550437,104.14500,104.1299,104.135
1631550500,104.09760,104.105,104.11
1631550564,104.09000,104.09,104.09
1631550629,104.08010,104.1401,104.135
1631550694,104.16500,104.15,104.15
1631550758,104.14500,104.14,104.134
1631550822,104.15500,104.18,104.19
1631550886,104.21000,104.1,104.095
1631550950,104.07720,104.14,104.14
1631551014,104.15000,104.105,104.12
1631551078,104.11000,104.13,104.13
1631551142,104.12500,104.04,104.04
1631551206,104.07000,103.9982,103.99
1631551271,104.00970,104.03,104.025
1631551335,103.98990,103.9567,103.955
1631551399,104.01500,104.035,104.059
1631551463,104.06000,104.0811,104.07
1631551527,104.11500,104.07,104.075
1631551591,104.14000,104.089,104.085
1631551656,104.10460,104.125,104.13
1631551720,104.15020,104.175,104.175
1631551784,104.22990,104.235,104.235
1631551848,104.23500,104.335,104.335
1631551912,104.32180,104.255,104.255
1631551978,104.28940,104.24,104.24
1631552042,104.24000,104.26,104.266
1631552106,104.25810,104.32,104.315
1631552175,104.32980,104.29,104.285
1631552239,104.34000,104.3001,104.31
1631552303,104.36950,104.385,104.38
1631552367,104.39500,104.43,104.42
1631552431,104.36000,104.375,104.37
1631552497,104.37060,104.37,104.365
1631552561,104.33500,104.3062,104.31
1631552626,104.33000,104.28,104.28
1631552690,104.25000,104.23,104.219
1631552754,104.22000,104.28,104.27
1631552818,104.29000,104.2708,104.27
1631552882,104.27000,104.4001,104.405
1631552946,104.38000,104.345,104.34
1631553011,104.35000,104.3699,104.37
1631553081,104.34500,104.349,104.365
1631553145,104.36500,104.41,104.4
1631553211,104.46500,104.4633,104.47
1631553275,104.47000,104.4528,104.455
1631553339,104.44990,104.41,104.41
1631553404,104.39000,104.44,104.445
1631553468,104.42500,104.3099,104.312
1631553532,104.26000,104.26,104.255
1631553596,104.24010,104.2301,104.24
1631553660,104.24000,104.23,104.225
1631553724,104.22000,104.185,104.19
1631553793,104.21430,104.145,104.14
1631553857,104.14990,104.14,104.145
1631553921,104.15000,104.1199,104.113
1631553986,104.11000,104.1199,104.11
1631554050,104.14000,104.06,104.08
1631554115,103.99200,103.9879,103.988
1631554178,103.94930,103.8536,103.851
1631554243,103.89380,103.865,103.865
1631554307,103.84500,103.8477,103.84
1631554371,103.85500,103.8938,103.89
1631554435,103.89000,103.8249,103.83
1631554499,103.82010,103.81,103.81
1631554563,103.81010,103.88,103.89
1631554627,103.88000,103.9001,103.89
1631554692,103.86000,103.87,103.875
1631554757,103.83000,103.835,103.84
1631554821,103.85400,103.885,103.885
1631554886,103.92000,103.895,103.895
1631554950,103.90000,103.9,103.9
1631555014,103.87000,103.8,103.805
1631555078,103.78000,103.7999,103.795
1631555142,103.78500,103.71,103.74
1631555211,103.73000,103.82,103.83
1631555276,103.84000,103.81,103.81
1631555340,103.81000,103.82,103.82
1631555404,103.83000,103.8517,103.81
1631555468,103.85500,103.74,103.73
1631555532,103.84500,103.8701,103.875
1631555596,103.90200,103.88,103.88
1631555660,103.91990,103.8974,103.889
1631555724,103.87500,103.85,103.86
1631555788,103.82120,103.775,103.775
1631555852,103.76000,103.79,103.785
1631555916,103.79100,103.8699,103.86
1631555980,103.85000,103.86,103.855
1631556044,103.84000,103.8499,103.85
1631556108,103.83000,103.87,103.86
1631556172,103.88000,103.9899,103.991
1631556236,103.99000,103.99,104.0
1631556300,103.99000,104.035,104.03
1631556364,104.05090,104.04,104.02
1631556428,104.01000,104.06,104.06
1631556493,104.15000,104.15,104.135
1631556557,104.15500,104.1701,104.17
1631556621,104.14500,104.115,104.11
1631556685,104.05500,103.98,103.98
1631556749,103.98750,103.932,103.93
1631556814,104.00000,103.999,104.005
1631556878,104.02500,104.01,104.02
1631556943,104.00500,103.96,103.969
1631557007,103.93500,103.825,103.83
1631557071,103.86500,103.845,103.835
1631557134,103.83000,103.87,103.873
1631557198,103.87990,103.93,103.93
1631557263,103.95990,103.93,103.935
1631557328,103.92000,103.895,103.9
1631557393,103.98870,103.91,103.915
1631557457,103.89410,103.83,103.838
1631557521,103.85500,103.855,103.86
1631557585,103.82000,103.73,103.71
1631557651,103.77500,103.79,103.79
1631557715,103.75500,103.79,103.8
1631557779,103.80500,103.79,103.79
1631557844,103.81000,103.7806,103.79
1631557908,103.78750,103.75,103.75
1631557972,103.74500,103.6799,103.675
1631558036,103.68000,103.7321,103.732
1631558100,103.73210,103.6878,103.688
1631558164,103.69010,103.73,103.74
1631558228,103.69990,103.745,103.745
1631558292,103.68990,103.645,103.65
1631558356,103.68990,103.665,103.665
1631558420,103.63000,103.65,103.65
1631558484,103.69000,103.7499,103.74
1631558548,103.75600,103.7501,103.76
1631558612,103.77950,103.76,103.755
1631558677,103.74000,103.77,103.77
1631558740,103.77000,103.7,103.695
1631558804,103.68000,103.69,103.709
1631558868,103.69410,103.7219,103.73
1631558932,103.72180,103.8001,103.8
1631558997,103.79370,103.76,103.76
1631559061,103.77000,103.78,103.779
1631559125,103.78000,103.775,103.771
1631559189,103.77940,103.76,103.752
1631559253,103.68000,103.68,103.68
1631559317,103.70000,103.71,103.7
1631559381,103.80000,103.8316,103.835
1631559445,103.86000,103.86,103.86
1631559509,103.88500,103.9386,103.939
1631559573,103.93000,103.915,103.912
1631559637,103.94770,103.8505,103.85
1631559701,103.86730,103.57,103.58
1631559765,103.57000,103.525,103.528
1631559830,103.53000,103.49,103.485
1631559894,103.49500,103.44,103.448
1631559958,103.44500,103.47,103.46
1631560022,103.47000,103.59,103.58
1631560086,103.61000,103.73,103.71
1631560150,103.69000,103.861,103.855
1631560214,103.82410,104.02,104.02
1631560278,104.07200,104.0475,104.025
1631560342,104.09000,104.0799,104.08
1631560406,104.05000,104.0301,104.03
1631560470,104.03000,104,103.995
1631560534,103.99000,103.94,103.95
1631560598,103.87500,104.03,104.03
1631560662,104.06000,104.05,104.04
1631560726,104.06000,104.045,104.045
1631560790,104.04500,104,103.98
1631560854,103.98000,103.96,103.955
1631560918,103.95500,104.05,104.05
1631560982,104.06000,104.045,104.045
1631561047,104.04000,104.19,104.195
1631561111,104.18000,104.16,104.18
1631561175,104.16000,104.175,104.17
1631561239,104.15000,104.1694,104.17
1631561303,104.16000,104.1661,104.169
1631561367,104.26500,104.2684,104.255
1631561431,104.30000,104.255,104.252
1631561495,104.22000,104.275,104.28
1631561559,104.28400,104.305,104.293
1631561623,104.30500,104.32,104.32
1631561687,104.31100,104.34,104.34
1631561751,104.35000,104.3099,104.305
1631561815,104.29000,104.315,104.32
1631561879,104.32000,104.295,104.295
1631561944,104.29500,104.315,104.32
1631562009,104.29000,104.36,104.36
1631562072,104.30000,104.35,104.345
1631562137,104.35000,104.365,104.365
1631562201,104.35000,104.365,104.365
1631562265,104.36800,104.375,104.375
1631562330,104.35500,104.435,104.431
1631562394,104.43000,104.47,104.476
1631562460,104.47000,104.4,104.41
1631562524,104.45990,104.49,104.495
1631562588,104.47000,104.5,104.495
1631562652,104.56000,104.665,104.665
1631562716,104.66490,104.7,104.705
1631562780,104.70990,104.7,104.69
1631562844,104.61000,104.655,104.65
1631562908,104.63000,104.67,104.69
1631562972,104.78000,104.7599,104.755
1631563036,104.73500,104.73,104.73
1631563100,104.71010,104.71,104.71
1631563164,104.68000,104.745,104.75
1631563228,104.80000,104.785,105.2
1631563292,104.84000,104.85,105.2
1631563356,104.84000,104.82,105.2
1631563420,104.80000,104.81,105.2
1631563485,104.85000,104.81,105.2
1631563549,104.85000,104.81,105.2
1631563613,104.81000,104.82,105.2
1631563677,104.81000,104.82,105.2
1631563741,104.82000,104.83,105.2
1631563805,104.83000,104.84,105.2
1631563869,104.82000,104.85,105.2
1631563934,104.85000,104.83,105.2
1631563998,104.83000,104.84,105.2
1631564062,104.83000,104.85,105.2
1631564126,104.81000,104.86,105.2
1631564191,104.81000,104.86,105.2
1631564255,104.86000,104.87,105.2
1631564319,104.85000,104.93,105.2
1631564383,104.92500,104.8,105.2
1631564447,104.80000,104.8,105.2
1631564511,104.80000,104.8,105.2
1631564575,104.80000,104.8,105.2
1631564639,104.77500,104.8,105.2
1631564703,104.77500,104.775,105.2
1631564767,104.75000,104.775,105.2
1631564832,104.76000,104.75,105.2
1631564896,104.80000,104.8,105.2
1631564960,104.80500,104.8,105.2
1631565029,104.76000,104.78,105.2
1631565094,104.82500,104.825,105.2
1631565158,104.82500,104.81,105.2
1631565222,104.81000,104.81,105.2
1631565286,104.82000,104.82,105.2
1631565350,104.80000,104.82,105.2
1631565414,104.80000,104.81,105.2
1631565478,104.80000,104.81,105.2
1631565542,104.85000,104.8,105.2
1631565606,104.85000,104.8,105.2
1631565671,104.80000,104.8,105.2
1631565735,104.80000,104.81,105.2
1631565799,104.80000,104.8,105.2
1631565863,104.83000,104.84,105.2
1631565928,104.83000,104.83,105.2
1631565991,104.84000,104.85,105.2
1631566055,104.80000,104.83,105.2
1631566119,104.81500,104.84,105.2
1631566184,104.83000,104.83,105.2
1631566249,104.84000,104.83,105.2
1631566313,104.83500,104.85,105.2
1631566377,104.83000,104.85,105.2
1631566441,104.83000,104.84,105.2
1631566505,104.85000,104.85,105.2
1631566569,104.84000,104.85,105.2
1631566633,104.84000,104.845,105.2
1631566697,104.84500,104.85,105.2
1631566761,104.87000,104.84,105.2
1631566825,104.87000,104.87,105.2
1631566889,104.88000,104.86,105.2
1631566953,104.86000,104.865,105.2
1631567016,104.86000,104.87,105.2
1631567080,104.86500,104.87,105.2
1631567145,104.86500,104.88,105.2
1631567208,104.88000,104.86,105.2
1631567273,104.85000,104.88,105.2
1631567337,104.85000,104.84,105.2
1631567401,104.84000,104.85,105.2
1631567465,104.84000,104.85,105.2
1631567529,104.84000,104.8,105.2
1631567593,104.88000,104.85,105.2
1631567658,104.84000,104.855,105.2
1631567723,104.84000,104.855,105.2
1631567786,104.84000,104.85,105.2
1631567851,104.84000,104.84,105.2
1631567915,104.85500,104.87,105.2
1631567979,104.86000,104.87,105.2
1631568043,104.86000,104.855,105.2
1631568107,104.87000,104.87,105.2
1631568171,104.87000,104.87,105.2
1631568235,104.85500,104.84,105.2
1631568299,104.87000,104.85,105.2
1631568363,104.84000,104.845,105.2
1631568427,104.84500,104.85,105.2
1631568491,104.84500,104.845,105.2
1631568555,104.84500,104.845,105.2
1631568619,104.84500,104.85,105.2
1631568683,104.84500,104.82,105.2
1631568747,104.83000,104.8,105.2
1631568811,104.80000,104.82,105.2
1631568875,104.82000,104.82,105.2
1631568938,104.82000,104.82,105.2
1631569003,104.82000,104.82,105.2
1631569067,104.82000,104.81,105.2
1631569131,104.80000,104.84,105.2
1631569195,104.80000,104.82,105.2
1631569259,104.82000,104.83,105.2
1631569323,104.83000,104.825,105.2
1631569387,104.83000,104.825,105.2
1631569451,104.80000,104.83,105.2
1631569515,104.81500,104.82,105.2
1631569578,104.82000,104.82,105.2
1631569644,104.82000,104.83,105.2
1631569708,104.82000,104.82,105.2
1631569772,104.81500,104.82,105.2
1631569836,104.81500,104.815,105.2
1631569900,104.81500,104.82,105.2
1631569964,104.81500,104.82,105.2
1631570028,104.82000,104.82,105.2
1631570092,104.82000,104.82,105.2
1631570156,104.82000,104.81,105.2
1631570220,104.82000,104.815,105.2
1631570284,104.82000,104.82,105.2
1631570349,104.82000,104.84,105.2
1631570413,104.82000,104.8,105.2
1631570477,104.84000,104.8,105.2
1631570542,104.84000,104.8,105.2
1631570606,104.84000,104.8,105.2
1631570670,104.84000,104.8,105.2
1631570734,104.84000,104.8,105.2
1631570798,104.84000,104.84,105.2
1631570862,104.82000,104.82,105.2
1631570926,104.82000,104.82,105.2
1631570990,104.82000,104.83,105.2
1631571055,104.84000,104.82,105.2
1631571119,104.84000,104.82,105.2
1631571183,104.84000,104.84,105.2
1631571247,104.84000,104.82,105.2
1631571311,104.84000,104.82,105.2
1631571375,104.82000,104.82,105.2
1631571439,104.82000,104.82,105.2
1631571503,104.82000,104.84,105.2
1631571567,104.84000,104.8,105.2
1631571632,104.80000,104.84,105.2
1631571696,104.80000,104.83,105.2
1631571760,104.80000,104.8,105.2
1631571824,104.80000,104.84,105.2
1631571888,104.84000,104.83,105.2
1631571952,104.84000,104.8,105.2
1631572017,104.84000,104.83,105.2
1631572081,104.84000,104.83,105.2
1631572145,104.84000,104.8,105.2
1631572209,104.84000,104.8,105.2
1631572273,104.84000,104.84,105.2
1631572342,104.83000,104.82,105.2
1631572406,104.83000,104.8,105.2
1631572470,104.82000,104.84,105.2
1631572534,104.82000,104.84,105.2
1631572598,104.82000,104.84,105.2
1631572662,104.84000,104.82,105.2
1631572726,104.84000,104.82,105.2
1631572790,104.83000,104.84,105.2
1631572854,104.82000,104.84,105.2
